,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,0.9999999960113111,0.3280244462992523,0.019701283371095255,0.2490360623916619,1.0997260725926398e-173,0.8923848598177212,0.8462704078051072,0.03053747189457577,0.0001696167079450901,1.244708803306909e-06,0.04088678123836096,0.9991897515089886,0.47749312221586454,0.0017209936897908033,0.42287745974252056,0.024775050015300948,0.037045258650774286,0.9963144275419334,0.07154178626487101,0.9927018237972872,0.02817116392525415,0.8436611288450823,0.10850686471200145,0.010570909035094065,0.04616487654940575,0.9998886713782933,0.10570047626361545,0.022447466774884135,0.9222520192782993,4.2809515851656355e-10,0.004678755949510237,0.002614517143368695,0.07548898782579369,0.036512398652860066,0.7485586184063322,0.0649447523748146,0.32718404939479917,5.168655407907265e-50,0.18122407185732173,0.920751797232721,0.37335017678296306,0.0013978635710041871,0.04529025697339621,0.9988851698119368,1.6786594610599016e-26,0.040243606131085914,0.9999999999998713,0.8151390679623458,0.3224447892887312,0.9813289808848652,0.14067818217691574,0.33788377508175826,0.03744293809077789,0.008092519486639546,0.2246953046106681,0.6984099530900049,0.6338003216069811,0.23221299027195558,0.6690658277315936,0.9004519714205161,9.038206265937129e-23,6.999209661801623e-05,0.0510099135061733,0.3934460576006405,0.09643430683663881,0.9833570249863512,0.35078564430866493,0.007133445406258883,0.23142523017997013,0.9719646309019397,9.206237648565173e-41,0.014323998694409831,1.0,0.06374519477878066,0.03161109357091058,0.7914164707195586,0.40420411253268845,4.779477261378139e-05,0.029580322041992502,3.952603247905568e-09,0.9776925491112014,0.15142622773322315,5.8308072059957075e-06,0.0008164986445604647,0.9945871582144877,0.9715559741970458,0.9998220178407657,0.001835137071464634,1.9466770496030287e-14,0.017407361123129454,0.9999473236934412,0.9183049525711554,0.1376024602697766,0.15218166369642339,4.343260653338128e-13,0.058919446887780814,1.116430415942557e-07,0.13212384787834316,0.07218983939315396,2.3856036196611873e-05
51,1.0,0.9996538959960568,0.12081834271211134,0.9779493220117026,0.0,0.9999999999918344,0.8390300257183472,0.42856775974740247,0.01012483845295406,4.807545729183884e-06,0.6716912626051107,0.9999491607407903,0.9999999999967707,0.004360463735180159,0.2777054350940044,0.06098943129324847,0.5801690259536504,0.9999999999580325,0.9506739628440078,0.9999999999999979,0.8602027621438786,0.8134846698338325,0.8458942038732212,0.5522984309425796,0.0012271870390377158,1.0,0.9955967178208028,0.616079882748758,0.9999997662228898,0.0029466140551598482,0.873771032394436,0.03301858631480989,0.4675788923733288,0.9956943456520924,1.0,0.91198555366705,0.8859125895199215,8.065973901752444e-11,0.7156937296608807,0.9999999999991639,0.999997718920559,3.455224828793433e-08,0.2617724339322419,0.9999997942418607,3.41828696084167e-17,0.8964060846206775,1.0,0.9999999999997617,0.78045692194037,1.0,0.5491236833464748,0.45117966129175474,0.0004295832272517851,0.13858740457004887,0.948880394714751,0.999961403381199,0.9285823039674921,0.5381565035992082,0.9999866868507085,0.9999933116070728,8.077890691013211e-30,0.6497337463270556,0.9569074594217534,0.8744220336815504,0.9818319004195778,1.0,0.9999448417209487,0.08969900623624093,0.9676712389876881,0.9969050800313054,1.8931169684006479e-22,0.6963963299159461,1.0,0.907586779614765,0.9782565277419883,1.0,0.9999723969595967,0.0002924725004961157,0.14391837716956693,0.01160101507347387,0.8524662223216593,0.9963229252769635,0.019141169439471053,0.09436500579564516,1.0,1.0,0.9999787743824204,0.8339233003559419,0.0032743613738912226,0.38807426316818605,1.0,0.9999997454543829,0.9268607810692867,0.9998832953051758,3.1755084752585895e-64,0.8875014619570442,0.26354953112562435,0.9999999999921301,0.9429631178106282,0.0019857991139768895
52,0.9407121141089909,0.2976452505205703,0.4461606431541522,0.7717023805471216,0.256960066509623,0.5325469350597789,0.4814269372406532,0.7861041945973031,0.8349025547435835,0.5583533946760981,0.9761780951451009,0.05164391192271657,0.7873590346495282,0.38653784501308114,0.10639222365835968,0.9602095134492293,0.04337424043194926,0.7351490366754586,0.948026359677656,0.9053948428626654,0.6594420087592975,0.44917712168998875,0.16987238928541185,0.3494599514871101,0.2891711280076049,0.520153360561342,0.43005945357735875,0.7359804833130852,0.3173270669582539,0.013405321872034581,0.874848898512831,0.750725159565617,0.03297669217265372,0.3036281388773562,0.9805089662648386,0.8740442056380072,0.7648470843401033,0.9500364805716113,0.23699994266585497,0.6052983796855594,0.23996443468167702,0.8218963354139295,0.2662201312421574,0.7384520023173315,0.401422921585141,0.9464316327336816,0.7472848089204295,0.6023033226964971,0.7966175459569378,0.8585653658239794,0.2831852414994246,0.6284275440784819,0.5381554362277609,0.5700889520371323,0.7632747594240928,0.5780453532854988,0.8823496913780138,0.7959065361286712,0.13034519576689313,0.6480470865628394,0.8489100099633783,0.3446733917225512,0.49220709588258443,0.18172744230091847,0.2532337726984841,0.8583423446363793,0.48006804217269416,0.21838992774428476,0.12610006299005844,0.33027244577470183,0.3659633867020896,0.1422814291502437,0.13710315129006548,0.3918803015259806,0.15501093424987258,0.6656697981184787,0.21402852657165322,0.11089464138342842,0.9698933012803361,0.17275934393567116,0.2761297025763155,0.2967865865473306,0.0463869759988377,0.0768611580024366,0.7415738194341286,0.10180051196372097,0.20875929743686997,0.19352535059622408,0.3060253161734696,0.15518877002587242,0.5847858794890072,0.8244591031850371,0.24201187127727503,0.8310312031082464,0.5174624387922733,0.2816653921231675,0.2741518582185618,0.47350906210481447,0.6868061766485741,0.08738272080382989
53,0.0594233688760834,0.004300085911254472,0.010988210462888857,2.3624426845835056e-06,0.971950647317178,0.0034086906854154902,0.0005338379262227258,0.1039559374138219,0.2107412422014951,0.1785839632170978,0.00015423701134793832,1.8133802178520328e-08,2.3217147659483517e-08,0.8046128301972862,0.2738921766607269,0.33253163597981283,0.23608514723822924,0.0001636698432447391,0.0008731116466909074,0.008606057606668691,0.30293309917519673,1.1592510127713722e-05,0.02127877651828086,0.00019839469769646499,0.4072352557781923,0.0027187589562426046,8.933067211305321e-05,0.3212747230959618,0.020024231326795063,0.8003732074947181,0.0012214589378699108,0.5536172551221665,0.5525787263363515,0.7549805107960034,0.000387632662717399,0.7104639287503679,0.00040692556495450715,0.9461522059312384,0.043766608668305826,0.0035928222042994635,1.952553432000104e-08,0.20393337621441326,0.4053127049618775,0.00024663744307442076,0.7349751479414034,0.18800193740579277,0.00012272019951035872,0.005401445457106392,0.02465067537140648,0.00600364719708041,0.009445368027494598,0.5550086379702696,0.5509508151992764,0.4279728043779805,0.39515184394770514,0.001085496958375506,0.22828239781143375,0.01852274583000475,0.0008067537986146038,0.00019821394836382888,0.7424137400498771,0.8941842286237431,7.509247079139008e-05,0.001798501855734938,0.01973916559000637,0.0005806060549448518,0.07081054666358963,0.08612097889118449,0.0015551215588205645,4.899829706481404e-07,0.5035932501935233,0.3246782883744183,1.9490001551602795e-06,0.0008171944322304122,0.416719598802546,0.0051557549256520474,3.205073534772472e-08,0.5494294681916579,1.6425779564545264e-06,0.037841616751955715,0.01446826384021089,0.18775978882129765,0.5065969654568909,0.8019071447503863,0.002438190384649305,0.0021145085297067556,0.0010177524649653525,0.11139541577413116,0.0752231555930107,0.6761633377676118,0.017768588539330835,0.01913328825495169,0.49438137446871355,7.155285335819599e-05,0.9863482552066201,0.12571964758322085,0.056163524825056606,0.07560236242174924,0.45722461692690763,0.8645970940134264
54,0.8618078281670829,0.14630651952162443,0.08479251086272993,0.5101676576878443,0.018308066296351358,0.3927755326642753,0.3888558314482077,0.4376117876024816,0.2462558808891849,0.16681495322568635,0.05985341096872194,0.0670526299911177,0.13860056676793167,0.16339114595236884,0.2988746464507694,0.0019093988308787784,0.27643206003877296,0.05213826541583011,0.6242266650741556,0.04315486856207973,0.00559154640033737,0.07639898373814417,0.20433964538372693,0.10571805114045904,0.0181691259014626,0.8352517416163482,0.13283225547335697,0.12596863424667307,0.2574105222971553,0.053718281909974915,0.31629517864152906,0.0002741201917462829,0.00037304646026318215,0.04098079629422678,0.3446232093218432,0.053359233065180305,0.19553936488021037,0.006222819714077398,0.07076058387673503,0.2888290651552521,0.5278575442534956,0.001542048942280796,0.22799557554245384,0.021683465133096082,0.012722258158837967,0.017822790444687594,0.7399475956985131,0.1622608515431801,0.1733851606814884,0.04328830500739555,0.017692646186313252,0.007445268623795221,0.14249701786986688,0.16982009716337707,0.5524116455837424,0.12712972515940144,0.013601805032328022,0.41095048999671974,0.19888242993516655,0.4470635101965488,4.836148381972995e-06,0.48062932077842707,0.5499455158906743,0.2121808750565611,0.3865006964356169,0.28442549366616177,0.01863432835170258,0.18599237368561827,0.2230904492833505,0.05759023451424345,8.590874593034414e-06,0.22670246588499904,0.706633221303747,0.02834237607137639,0.16302397487537987,0.009296062430902259,0.18777914572473967,0.033872933880838285,0.09051304028519506,0.001092908748206581,0.3093287735095265,0.844532667264863,0.054113178555186325,0.04499049909909835,0.08736078299739927,0.37498328019122146,0.08942404991016624,0.04856365654363213,0.0006767520478466487,0.006313642900948838,0.31198240978203823,0.1393309893248067,0.02052840199691498,0.3415741525649884,0.024490641689742302,0.0413558144766802,0.025081051067188383,0.21060442153054723,0.29919957987695645,0.0006583008179498793
55,1.0,0.9988309937483554,0.14064576781672739,0.9992399609657558,1.7326518806602817e-283,0.9999999954885317,0.9207182836949549,0.5806245667630433,0.012162214009700394,4.3182216445787946e-08,0.999491574124681,0.9937116921348457,0.9999999999990703,0.3004252666859783,0.40668002024615985,2.5912222377522724e-06,0.37896481343116284,1.0,0.8372409408226601,0.9999999999981354,0.907010710856934,0.7538099880347633,0.9952965724119773,0.9482397507717263,0.13641666851012818,1.0,0.3141222230194617,0.9672571727823811,0.9853704313411659,0.00054479985490182,0.5301312494418444,0.198824126362877,0.00048575370613382997,0.8371147850459582,0.9999999999904973,0.23713836569252333,0.4502565388164049,1.5502768589478205e-84,0.4186790315967906,0.99999864264394,0.9999835290675471,0.004701919006063722,0.4611918258427112,0.9999753304773449,0.6768228270926373,0.9999992942005921,1.0,0.9821034805596495,0.8594646734543964,1.0,0.5195491111532782,0.2382511423525371,5.371090701799398e-12,0.11203727202996305,0.9071979828780568,0.9221930048124233,0.9997154046658119,0.6818041746475373,0.9837168588392757,0.9999998752131822,1.9828127764668455e-47,0.20642988253485622,0.9768437965415123,0.9082072592818426,0.919532735232231,1.0,0.8516334194855842,0.3824018706487033,0.9999649466584449,0.8263874360048399,8.830430748340169e-13,0.7239863319376767,1.0,0.9920415527525552,0.3411917248406838,1.0,0.9976330692620428,1.5579148180035527e-05,0.2585314403401545,0.1000571928741716,0.9999897538975654,0.9999746028372303,3.491745165485148e-07,0.8637624243563443,1.0,0.9999999982059511,1.0,0.0785873444306367,0.02034973619828431,0.43358360036296234,0.9728238701699126,0.9999999999444396,0.954384178077084,0.7471602839655818,1.597431933011325e-20,0.9997981503495251,0.43143539606000114,0.9999999999983036,0.18938541084401442,6.8855858183533e-12
56,0.9829994243847296,0.245838802141117,0.7141448371047538,0.6267479376964828,0.8750342555346583,0.8974356927055859,0.03342489350467557,0.47994625796288903,0.6680132313627339,0.29288106345633275,0.9561329692556843,0.2059993890477397,0.19862137327145965,0.26364226103906274,0.6287517229479183,0.24634051958228612,0.3809751915585653,0.9906885612924424,0.17992749299115038,0.9566596713478052,0.9441923998772053,0.44241337476575165,0.07299791906847833,0.5510279314622584,0.002291628192290289,0.9995325104185195,0.1458050651104989,0.8256224424021255,0.5251752513647503,0.6610809994157434,0.2703116194989544,0.10550700165360807,0.7613318171934029,0.6240106877380672,0.12941913643805533,0.48155127973262113,0.8603514871392883,0.5144873365551048,0.3478141910842572,0.7515015776889135,0.9411645863305139,0.527797732115861,0.3593310777919201,0.8989946920961791,0.7029983586407326,0.45045843596836604,0.8040771372717208,0.7243564474165303,0.2723862912838015,0.8769778378049575,0.9124524267371461,0.1084378855192861,0.9285963331265723,0.07896368577056122,0.5562108695516866,0.5827719990670044,0.24666607303151702,0.3012811833727647,0.9903263127947467,0.409240137024376,0.203836860031208,0.8697958959566512,0.9555733029372018,0.1462948817006282,0.6114766361271209,0.9998513399445585,0.17945756733237017,0.5540153811455515,0.9990638100088786,0.8771387857429376,0.13391988784195238,0.8567596460519424,0.8367875223960434,0.1345852102847401,0.16539442406843527,0.8399970250231892,0.675890567615166,0.051197741662005726,0.28777250440410357,0.20971362086464748,0.8590490042412283,0.6591670716780088,0.09119110988034591,0.9012082474425278,0.22008635941687116,0.8134960669945147,0.060050405891569826,0.24186768755607513,0.04733981311327203,0.525392338535312,0.7609826433405104,0.3443606493271877,0.5269337647769706,0.9333163116832215,0.6754492139878291,0.5693875929001178,0.28316847320082533,0.694338814495553,0.14762533867072017,0.47453976851013885
57,0.9890289483345811,0.9112879821836911,0.40749238135478316,0.836045525492039,0.0006809778134802286,0.9807869423973856,0.8735299846603048,0.5302407728751818,0.3584064998126674,0.7250904711085321,0.36216298744768216,0.9873886897971395,0.8121270307626139,0.6257093652444895,0.3780534730850196,0.2687870295678889,0.9144589184454747,0.7406309427593389,0.9926408753926474,0.9002407853833009,0.584637508714047,0.5293913509493989,0.09838297276756738,0.09084605573539603,0.1909662449105783,0.7800179668287305,0.725537346306277,0.5766257882157776,0.3982796846768279,0.10366479586581051,0.8635027605412481,0.9924062200068064,0.23621745883820136,0.6794403243734607,0.6983553971769513,0.5566147372153933,0.38109347960604273,0.0006418294011428637,0.98503605726804,0.9681995346811864,0.7602794515277576,0.07105552120980796,0.7424739771756307,0.9363906819632597,0.023418122334836138,0.9951115563519357,0.9999999763502673,0.21198807204521883,0.6955234421381679,0.7766608126929861,0.8064068391579048,0.40391835765610934,0.1050460437014645,0.5356450118181489,0.9835445623975906,0.9727003168553415,0.9598656395112775,0.36586823683637304,0.32679752576674925,0.9120338760493878,0.20959223063696372,0.11697198652749488,0.6989374894810607,0.8143071107540684,0.8375922537575632,0.1387746781706577,0.9825078473733465,0.10166856342108768,0.7702924562220005,0.6184311795301823,0.0027663398365431126,0.9294104822196652,0.9929613394912565,0.29559791665769947,0.9417845484969156,0.8567042229623063,0.8630622025763841,0.7611818083187355,0.6312175464930317,0.678786168813281,0.9559506718673169,0.9258411656840285,0.3470783094856797,0.25379779317495194,0.9999592192490232,0.908166979003001,0.9498025356020335,0.42559934687340023,0.770121188396342,0.5480645752509049,0.417609802511692,0.7699378704418611,0.776636771722958,0.6875112824943213,0.0025855643989875794,0.4935454773915417,0.9008174564818532,0.991080227930927,0.9905439468932334,0.014588878788651323
58,0.9299048064850292,0.9075655617961014,0.2774066503736578,0.7150134175003935,0.9136858070432192,0.013387390185466827,0.4726548024973539,0.7679830402308511,0.9880650326817616,0.8983457869827629,0.6800988749065358,0.30892358451022045,0.7099085913769213,0.9612389288336831,0.9856791903079822,0.9731527786789766,0.17674531531814272,0.3440687645273658,0.636401283678387,0.5441214443287421,0.7676596783181568,0.7152454005344616,0.11781188549479518,0.5354236770574204,0.6040377142852804,0.3698588297749527,0.8664493526235661,0.8234759358339313,0.1805759296745487,0.8176135982732982,0.5404014019778444,0.5479772468449015,0.7460836607846224,0.5253078422594258,0.6306952036622819,0.8424455888778238,0.6867304740935456,0.4694405275412379,0.5907129591732507,0.9540672928576518,0.5189564432552359,0.6217904027337062,0.996554599286295,0.9332453026445473,0.5110448562434118,0.5403604079986677,0.29844158424725614,0.9739446983547049,0.9354779715194771,0.5506443074330786,0.376417415025155,0.9747215149048545,0.9726102581264785,0.7488285264429944,0.7185985338911581,0.6359887502158973,0.6135086551815221,0.5890867445811249,0.4760554064467085,0.4910155928309977,0.8578438246988564,0.5470036542775546,0.23399539943302647,0.32052961778930583,0.6922708815702868,0.49633312977073973,0.4586912079057198,0.9953421193664733,0.6718010866428387,0.24015101453509416,0.26354258822223403,0.6111969979389096,0.23625873693284435,0.4618162601809738,0.6788462719950488,0.6982078520369454,0.12840140329944566,0.8985652303312593,0.2929879724104111,0.9999724027691042,0.036337065382316056,0.8893965963568823,0.08874663814901869,0.6504015900320048,0.8877148610132187,0.24549197509834267,0.3985555974563022,0.943588006426988,0.9915042502518143,0.8938117149079935,0.7236161737100497,0.41448653034305544,0.17130742726918508,0.13844884839469251,0.9053322818098266,0.958838250048917,0.5416071192779875,0.9437170519171635,0.03775308693638568,0.9694880357548376
59,0.3757647679209449,0.3004824224394833,0.6053523063584673,0.7159311925422779,0.5932118700515785,0.15051673980079094,0.9220312245397702,0.522427054162766,0.05222963712498746,0.14204342659380562,0.524127963307504,0.23551949897827107,0.43400388622295377,0.09837395336865477,0.8826183101500742,0.017550471181047758,0.3266003866220349,0.24414654558477494,0.9586538876128453,0.4141066925876463,0.28494856835025206,0.5975463405629947,0.5488957857806118,0.641138222779784,0.6117183408469967,0.993041887467988,0.7594643287443839,0.6869568315983569,0.5790844504843367,0.09399924882552196,0.44679037910845887,0.21872718838313115,0.006509455763527479,0.019620224281713762,0.5868639330194951,0.30395309073619775,0.35523048634387905,0.07209045722828997,0.6799066976307933,0.8765825081505048,0.19417137604297527,0.6158803761513523,0.5968028000741956,0.8454952329984103,0.1349625901303513,0.1130356744116552,0.988388975755241,0.7764567775398514,0.45434096660361806,0.31478948345879804,0.4981871826612261,0.24028439514349967,0.05932199998528155,0.37879647289396146,0.8558255154988982,0.38837471706778015,0.9110765338331834,0.8326066212294628,0.48934157413314494,0.5444102036123608,0.23997392077895477,0.7855266867124071,0.12208909916819173,0.19881160364077746,0.21096266331282795,0.5570087322761108,0.17185707096211678,0.5354486022807001,0.942239436567522,0.7337590535744811,0.33294849654408776,0.22295840175030815,0.5532808892807949,0.9736327689176605,0.6985894335822219,0.6141804607330289,0.5478377925842384,0.6493485710656632,0.4093806629607052,0.7348471854033213,0.979700871573591,0.3827576530560401,0.2026322446653208,0.3912918159675589,0.7294546048406221,0.1578229001521415,0.10640671708739852,0.6586440280034295,0.2688238445356303,0.3789905831280002,0.49091363150982065,0.6600597795108476,0.4299398436096546,0.07559813600519862,0.2852837876962067,0.47203798030595673,0.9403830968089911,0.3818364293143948,0.05773702499699423,0.1678148824275576
60,0.9999314299299139,0.9408487860260079,0.06908302688559863,0.6654093543641432,0.09401952271923977,0.22894731759728476,0.8058962496908766,0.5565966937291174,0.046563368854995166,0.8148481732611397,0.732885062414482,0.8290782768757209,0.34383222257276486,0.027132756501342413,0.4165502158989672,0.01633715663351138,0.2558318260454174,0.8106711996714805,0.8066676928758184,0.999999999440786,0.15822157226998412,0.5524573391130809,0.7834508313773948,0.6322038230021585,0.002994271036103528,0.9496345312570688,0.7874875181427933,0.19045048138665174,0.9203615204160258,0.02707006160974557,0.8289678829734058,0.11804725773088964,0.2372154945096774,0.6742645993525491,0.9967121804600251,0.28273592298870603,0.3812657961666128,1.881792091434614e-18,0.09640985620539633,0.8438974326641714,0.0642861250872226,0.006974282839430527,0.1104027150018123,0.8493021272810475,0.1520128126316497,0.6676044813012159,0.7421150141005324,0.9881451037502281,0.7034468231692165,0.8343173249814229,0.16655661660128546,0.8099987240709168,0.16268535979753898,0.1629287020432881,0.4022708084986699,0.9947972530982037,0.2636413262597279,0.15537900188140705,0.6295032844889978,0.9880595181370679,2.198947560519424e-08,0.021348807711189965,0.8950323850265179,0.8892304239979698,0.6311776564042676,0.7024228860237419,0.9718771425884912,0.3448653248963579,0.26225117489292443,0.9947492193726781,3.6361744631728703e-06,0.20255538992996489,0.9660195383119904,0.11354518119745372,0.08731567264584408,0.6694315965468337,0.15435425438916944,0.04024899774069512,0.16657247000464656,0.1465998513378859,0.19100359518163387,0.687798401875293,0.25131759347253224,0.119447970349311,0.9903818078357155,0.804788905663269,0.999971713508032,0.2307459279796522,0.018348124592139175,0.9206032908365093,0.3766596412184926,0.8694307260539824,0.006175410715235621,0.9731882060126469,0.18098666974189326,0.46592620930950834,0.024969901537288116,0.6094750237018949,0.7771227544437749,5.5005210581616095e-05
61,0.2765113452833786,0.9999998353735229,0.9977018340460574,0.9361949146998522,0.9999998150300784,0.8647389155685556,0.6532068951547915,0.8595714245715479,0.686871090377994,0.9995817763203066,0.46794506001800557,0.5497542990558689,0.2655076620137998,0.9755065098977097,0.992582297123847,0.9999929405557338,0.9104005826010907,0.5317178328172598,0.8938349852193022,0.6513943370867753,0.6578964021161539,0.9981642913667992,0.7045270764534255,0.9994757849230568,0.9999890140568838,0.8004476920022391,0.9777563557157077,0.9739366881387627,0.9407588993988517,0.9855201518696537,0.8972401208813967,0.9999218781380378,0.8685326071075194,0.8917927955294717,0.338113481087565,0.9997689482810274,0.9761514012226595,0.9999996756659985,0.9993181112895133,0.8639267005986447,0.5253316723273076,0.9999995108465768,0.9587358806688251,0.5099652339841578,0.9131624956412816,0.062433432003176685,0.2693575841090004,0.9060575643122128,0.9999861188730782,0.7406339155018522,0.9999873046226484,0.9875592164975752,0.914631476854169,0.9565501400703303,0.9757393901154662,0.92382787085985,0.9999999886272961,0.9714379089997166,0.7165596404597366,0.5164446996633827,0.9275251826087031,0.9999800784282044,0.8847351759016917,0.5281592940434423,0.7378325598689723,0.9481338028946842,0.9504260103667025,0.3192551524854346,0.9326967650097051,0.7606630893252248,0.9948828562459978,0.9992672529933343,0.005645844023450796,0.9909656955096029,0.9739749612593286,0.39329612206457415,0.968163968366794,0.9999776830432325,0.9980700940005592,0.9074105659972539,0.9911562508028273,0.9665770835862727,0.7104340669888328,0.9992361117344191,0.25065484360305956,0.11794945218589047,0.4964967304733238,0.9999844251542007,0.9999990815410734,0.9785156506591158,0.5221335485294666,0.9431722653501113,0.965673409657724,0.9897867422749264,0.9998007243505975,0.6073727066601631,0.9998739921211602,0.5899641319439546,0.9947015968286095,0.9999548531922454
62,0.9987928078539894,0.5340274127979187,0.06590297060887698,0.6862303781066004,7.606227871968718e-37,0.22929812298858318,0.5111577786320934,0.021318584884242094,5.026699198799623e-06,0.001592877147048978,0.07347405276786068,0.8421293547136235,0.7835598771205546,0.15221656534785533,0.015359106364421438,0.051256670521820154,0.36855116278490346,0.8631495300894912,0.003676385674869969,0.29568086181131636,0.38604646456342306,0.012064463620967863,0.005701519671831952,0.09376002649222726,0.009657230675899329,0.5043402875411586,0.14065898140613486,0.174862804102258,0.6602044367172731,0.29645068834870764,0.24934968914045338,0.002622259444325365,0.06912433606158686,0.005437894623712881,0.8187556557836453,0.2243257420000057,0.03814855097114547,0.024011203370056706,0.07489587033481278,0.9910554114793472,0.2830482989247166,0.002547408253109122,0.30054148783284185,0.9021267307377536,0.006483073911136343,0.24827179530380952,0.30531655763369125,0.007380885400619798,0.057806161875547116,0.9857052981580643,0.0053320797813921905,0.29546147446478627,0.07884184283961522,0.04243584204122622,0.009624542169360132,0.9348512861273829,0.1732341814832591,0.09273905967697789,0.21699996452662718,0.45555391289784875,0.1908054645298604,0.2327185707236276,0.460822134529369,0.28727056198323514,0.22962951429438452,0.6317065237565263,0.09923639578615705,0.1773841702212318,0.657536911132316,0.7065185893347882,1.1236986226475875e-14,0.48596704182687456,0.7556616675629738,0.27802321774060457,0.088717467436317,0.7560970709265533,0.5616773194025693,0.034287754133340426,0.08347816602732065,0.08270204763080555,0.49478704064362833,0.5216073428551545,0.00016959338194942464,0.08412619792626785,0.9855279691527705,0.47325359412734913,0.9873402688921035,0.0022291659597242224,0.3718395906297497,0.06595008718328374,0.9961272378252198,0.06481899862188753,0.28099771869609375,0.3743305675574903,2.8742956189097707e-11,0.20490807538477507,0.03506323898329118,0.5329774748762631,0.2549948793136004,1.302109033541928e-05
63,0.9999855243211185,0.9999979395570406,0.9560183890266227,0.9918623552922599,0.5481767347898313,0.9999987366633476,0.9773000827608442,0.8951904841163835,0.8286257762136909,0.9795224892702517,0.950694043514802,0.9936453244681531,0.9992000851617363,0.9825087265528251,0.9140014566662612,0.99915027279162,0.9392857614926742,0.9999999612815458,0.9976844732335937,0.9999659412994315,0.9997227545518201,0.9916642556429254,0.9255480360273763,0.9363001514194644,0.8565617096726005,0.9999982735280086,0.9849353169387862,0.9989564280109745,0.9999986924961078,0.9879989461857386,0.9903049721479846,0.9504070730520346,0.9482134900736618,0.9633172185453621,0.9999999871893636,0.9711026850720905,0.9974232329700585,0.02195033451164459,0.9993059813152444,0.9999974484712373,0.9806810888539422,0.9955259631524426,0.9950141013961793,0.9944660460382644,0.970699166737577,0.9999942323195697,0.9999999999999437,0.9997058224455742,0.999956734090951,1.0,0.9317825728239627,0.9704157273770744,0.8180775312086275,0.9985387925139434,0.9815568555271826,0.9979422637804187,0.9999995347900111,0.8407482709688967,0.9921360559978752,0.9995538327833815,0.36431431710782636,0.8830994482233994,0.9999201470971063,0.9662805367110074,0.99987444103589,0.9999999999985683,0.9993588990213698,0.9985138891941264,0.9991262426394519,0.9980916909070201,0.7345420579637228,0.9715137576192784,0.9995882011496905,0.9747889893569304,0.9952981991360812,0.9980777737302625,0.9999861430563728,0.956856849264254,0.9922818257297241,0.9539964360578906,0.9993383605114379,0.9999999994687628,0.8763640281196678,0.9543872268635557,0.9999995455782671,0.9999999876616362,0.9999300102382934,0.9484975091293459,0.9941671201144847,0.9580085220147279,0.999999999999985,0.9997262318101632,0.9999021315361554,0.979944097070805,0.4066047099148496,0.9963578495459388,0.8981463191908865,0.999996166793814,0.9232913253144914,0.8502531988635863
64,0.9999999901541015,0.43407539325241984,0.1796027034227004,0.7929682924012635,0.001616317191952599,0.992797212969431,0.9109715409543185,0.2566903051435785,0.14257109539646626,0.24963564695690577,0.9938816599774121,0.9994078198111557,0.9745766057108182,0.6540636158641491,0.09598002148332778,0.45815933047299773,0.666630193153027,0.9694957333851669,0.9951031287345978,0.9939512876935492,0.9022081954284645,0.9261919493592727,0.7734878497344204,0.4114788624400023,0.3676513584439693,0.9717419025172309,0.8551636607701215,0.8285185709986855,0.9890465087539204,0.14051358785084642,0.36115530204798046,0.6042119533068159,0.047206542210002186,0.15191290531839055,0.9993464211554475,0.7638071152589802,0.18432023623298444,0.01905075332232096,0.3992368501081356,0.9996055968248554,0.8467050644510321,0.22516888621507072,0.8466639630748778,0.9971544820021776,0.16301728612510952,0.7573584135173186,0.999996971352437,0.9513684725174899,0.5307188121350486,0.9992809501018465,0.7917671918351673,0.1489066135690527,0.051156546664629744,0.7886621419640333,0.7157985451038975,0.9920270815999667,0.38482396352548937,0.3056750399542654,0.6864481544745504,0.9991473987192083,0.002578983840036539,0.8789821548002293,0.972323280945805,0.7486598604809217,0.27500823662497564,0.99849904934243,0.9999264024065396,0.9143114065565096,0.8319773786836823,0.9984130840918637,0.000170049034156819,0.14763009456035744,0.9999999999999049,0.5642210870212395,0.98305895984047,0.9997714559610432,0.9919487332097459,0.9057882065118112,0.7491156987490183,0.18998921143862285,0.8672556377294102,0.8654972778140575,0.2582808268580371,0.5088862870528843,0.9999999989936168,0.9951207509076464,0.9999999644118409,0.05016918112032652,0.8937798751039483,0.37479352180769615,0.9003351596371222,0.7526896360647916,0.7374946350699783,0.7742505218287831,0.059443910236348735,0.15887160066042827,0.4395638451085006,0.9976752677485391,0.961191526752525,0.6493808703634611
